t_ms,T_K
185.284 717.779
185.304 717.766
185.324 717.753
185.344 717.741
185.364 717.728
185.384 717.716
185.404 717.703
185.424 717.691
185.444 717.678
185.464 717.666
185.484 717.653
185.504 717.640
185.524 717.628
185.544 717.615
185.564 717.603
185.584 717.590
185.604 717.578
185.624 717.565
185.644 717.553
185.664 717.540
185.684 717.527
185.704 717.515
185.724 717.502
185.744 717.490
185.764 717.477
185.784 717.465
185.804 717.452
185.824 717.440
185.844 717.427
185.864 717.415
185.884 717.402
185.904 717.390
185.924 717.377
185.944 717.364
185.964 717.352
185.984 717.339
186.004 717.327
186.024 717.314
186.044 717.302
186.064 717.289
186.084 717.277
186.104 717.264
186.124 717.252
186.144 717.239
186.164 717.227
186.184 717.214
186.204 717.202
186.224 717.189
186.244 717.177
186.264 717.164
186.284 717.151
186.304 717.139
186.324 717.126
186.344 717.114
186.364 717.101
186.384 717.089
186.404 717.076
186.424 717.064
186.444 717.051
186.464 717.039
186.484 717.026
186.504 717.014
186.524 717.001
186.544 716.989
186.564 716.976
186.584 716.964
186.604 716.951
186.624 716.939
186.644 716.926
186.664 716.914
186.684 716.901
186.704 716.889
186.724 716.876
186.744 716.864
186.764 716.851
186.784 716.839
186.804 716.826
186.824 716.814
186.844 716.801
186.864 716.789
186.884 716.776
186.904 716.764
186.924 716.751
186.944 716.739
186.964 716.726
186.984 716.714
187.004 716.701
187.024 716.689
187.044 716.676
187.064 716.664
187.084 716.651
187.104 716.639
187.124 716.626
187.144 716.614
187.164 716.601
187.184 716.589
187.204 716.576
187.224 716.564
187.244 716.552
187.264 716.539
187.284 716.527
187.304 716.514
187.324 716.502
187.344 716.489
187.364 716.477
187.384 716.464
187.404 716.452
187.424 716.439
187.444 716.427
187.464 716.414
187.484 716.402
187.504 716.389
187.524 716.377
187.544 716.364
187.564 716.352
187.584 716.340
187.604 716.327
187.624 716.315
187.644 716.302
187.664 716.290
187.684 716.277
187.704 716.265
187.724 716.252
187.744 716.240
187.764 716.227
187.784 716.215
187.804 716.203
187.824 716.190
187.844 716.178
187.864 716.165
187.884 716.153
187.904 716.140
187.924 716.128
187.944 716.115
187.964 716.103
187.984 716.090
188.004 716.078
188.024 716.066
188.044 716.053
188.064 716.041
188.084 716.028
188.104 716.016
188.124 716.003
188.144 715.991
188.164 715.979
188.184 715.966
188.204 715.954
188.224 715.941
188.244 715.929
188.264 715.916
188.284 715.904
188.304 715.892
188.324 715.879
188.344 715.867
188.364 715.854
188.384 715.842
188.404 715.829
188.424 715.817
188.444 715.805
188.464 715.792
188.484 715.780
188.504 715.767
188.524 715.755
188.544 715.742
188.564 715.730
188.584 715.718
188.604 715.705
188.624 715.693
188.644 715.680
188.664 715.668
188.684 715.656
188.704 715.643
188.724 715.631
188.744 715.618
188.764 715.606
188.784 715.593
188.804 715.581
188.824 715.569
188.844 715.556
188.864 715.544
188.884 715.531
188.904 715.519
188.924 715.507
188.944 715.494
188.964 715.482
188.984 715.469
189.004 715.457
189.024 715.445
189.044 715.432
189.064 715.420
189.084 715.407
189.104 715.395
189.124 715.383
189.144 715.370
189.164 715.358
189.184 715.345
189.204 715.333
189.224 715.321
189.244 715.308
189.264 715.296
189.284 715.284
189.304 715.271
189.324 715.259
189.344 715.246
189.364 715.234
189.384 715.222
189.404 715.209
189.424 715.197
189.444 715.184
189.464 715.172
189.484 715.160
189.504 715.147
189.524 715.135
189.544 715.123
189.564 715.110
189.584 715.098
189.604 715.085
189.624 715.073
189.644 715.061
189.664 715.048
189.684 715.036
189.704 715.024
189.724 715.011
189.744 714.999
189.764 714.987
189.784 714.974
189.804 714.962
189.824 714.949
189.844 714.937
189.864 714.925
189.884 714.912
189.904 714.900
189.924 714.888
189.944 714.875
189.964 714.863
189.984 714.851
190.004 714.838
190.024 714.826
190.044 714.814
190.064 714.801
190.084 714.789
190.104 714.776
190.124 714.764
190.144 714.752
190.164 714.739
190.184 714.727
190.204 714.715
190.224 714.702
190.244 714.690
190.264 714.678
190.284 714.665
190.304 714.653
190.324 714.641
190.344 714.628
190.364 714.616
190.384 714.604
190.404 714.591
190.424 714.579
190.444 714.567
190.464 714.554
190.484 714.542
190.504 714.530
190.524 714.517
190.544 714.505
190.564 714.493
190.584 714.480
190.604 714.468
190.624 714.456
190.644 714.443
190.664 714.431
190.684 714.419
190.704 714.406
190.724 714.394
190.744 714.382
190.764 714.369
190.784 714.357
190.804 714.345
190.824 714.332
190.844 714.320
190.864 714.308
190.884 714.295
190.904 714.283
190.924 714.271
190.944 714.259
190.964 714.246
190.984 714.234
191.004 714.222
191.024 714.209
191.044 714.197
191.064 714.185
191.084 714.172
191.104 714.160
191.124 714.148
191.144 714.135
191.164 714.123
191.184 714.111
191.204 714.099
191.224 714.086
191.244 714.074
191.264 714.062
191.284 714.049
191.304 714.037
191.324 714.025
191.344 714.012
191.364 714.000
191.384 713.988
191.404 713.976
191.424 713.963
191.444 713.951
191.464 713.939
191.484 713.926
191.504 713.914
191.524 713.902
191.544 713.890
191.564 713.877
191.584 713.865
191.604 713.853
191.624 713.840
191.644 713.828
191.664 713.816
191.684 713.804
191.704 713.791
191.724 713.779
191.744 713.767
191.764 713.754
191.784 713.742
191.804 713.730
191.824 713.718
191.844 713.705
191.864 713.693
191.884 713.681
191.904 713.669
191.924 713.656
191.944 713.644
191.964 713.632
191.984 713.619
192.004 713.607
192.024 713.595
192.044 713.583
192.064 713.570
192.084 713.558
192.104 713.546
192.124 713.534
192.144 713.521
192.164 713.509
192.184 713.497
192.204 713.485
192.224 713.472
192.244 713.460
192.264 713.448
192.284 713.436
192.304 713.423
192.324 713.411
192.344 713.399
192.364 713.387
192.384 713.374
192.404 713.362
192.424 713.350
192.444 713.338
192.464 713.325
192.484 713.313
192.504 713.301
192.524 713.289
192.544 713.276
192.564 713.264
192.584 713.252
192.604 713.240
192.624 713.227
192.644 713.215
192.664 713.203
192.684 713.191
192.704 713.178
192.724 713.166
192.744 713.154
192.764 713.142
192.784 713.129
192.804 713.117
192.824 713.105
192.844 713.093
192.864 713.081
192.884 713.068
192.904 713.056
192.924 713.044
192.944 713.032
192.964 713.019
192.984 713.007
193.004 712.995
193.024 712.983
193.044 712.970
193.064 712.958
193.084 712.946
193.104 712.934
193.124 712.922
193.144 712.909
193.164 712.897
193.184 712.885
193.204 712.873
193.224 712.861
193.244 712.848
193.264 712.836
193.284 712.824
193.304 712.812
193.324 712.799
193.344 712.787
193.364 712.775
193.384 712.763
193.404 712.751
193.424 712.738
193.444 712.726
193.464 712.714
193.484 712.702
193.504 712.690
193.524 712.677
193.544 712.665
193.564 712.653
193.584 712.641
193.604 712.629
193.624 712.616
193.644 712.604
193.664 712.592
193.684 712.580
193.704 712.568
193.724 712.555
193.744 712.543
193.764 712.531
193.784 712.519
193.804 712.507
193.824 712.495
193.844 712.482
193.864 712.470
193.884 712.458
193.904 712.446
193.924 712.434
193.944 712.421
193.964 712.409
193.984 712.397
194.004 712.385
194.024 712.373
194.044 712.360
194.064 712.348
194.084 712.336
194.104 712.324
194.124 712.312
194.144 712.300
194.164 712.287
194.184 712.275
194.204 712.263
194.224 712.251
194.244 712.239
194.264 712.227
194.284 712.214
194.304 712.202
194.324 712.190
194.344 712.178
194.364 712.166
194.384 712.154
194.404 712.141
194.424 712.129
194.444 712.117
194.464 712.105
194.484 712.093
194.504 712.081
194.524 712.068
194.544 712.056
194.564 712.044
194.584 712.032
194.604 712.020
194.624 712.008
194.644 711.996
194.664 711.983
194.684 711.971
194.704 711.959
194.724 711.947
194.744 711.935
194.764 711.923
194.784 711.910
194.804 711.898
194.824 711.886
194.844 711.874
194.864 711.862
194.884 711.850
194.904 711.838
194.924 711.825
194.944 711.813
194.964 711.801
194.984 711.789
195.004 711.777
195.024 711.765
195.044 711.753
195.064 711.741
195.084 711.728
195.104 711.716
195.124 711.704
195.144 711.692
195.164 711.680
195.184 711.668
195.204 711.656
195.224 711.643
195.244 711.631
195.264 711.619
195.284 711.607
195.304 711.595
195.324 711.583
195.344 711.571
195.364 711.559
195.384 711.546
195.404 711.534
195.424 711.522
195.444 711.510
195.464 711.498
195.484 711.486
195.504 711.474
195.524 711.462
195.544 711.450
195.564 711.437
195.584 711.425
195.604 711.413
195.624 711.401
195.644 711.389
195.664 711.377
195.684 711.365
195.704 711.353
195.724 711.341
195.744 711.328
195.764 711.316
195.784 711.304
195.804 711.292
195.824 711.280
195.844 711.268
195.864 711.256
195.884 711.244
195.904 711.232
195.924 711.220
195.944 711.207
195.964 711.195
195.984 711.183
196.004 711.171
196.024 711.159
196.044 711.147
196.064 711.135
196.084 711.123
196.104 711.111
196.124 711.099
196.144 711.086
196.164 711.074
196.184 711.062
196.204 711.050
196.224 711.038
196.244 711.026
196.264 711.014
196.284 711.002
196.304 710.990
196.324 710.978
196.344 710.966
196.364 710.954
196.384 710.941
196.404 710.929
196.424 710.917
196.444 710.905
196.464 710.893
196.484 710.881
196.504 710.869
196.524 710.857
196.544 710.845
196.564 710.833
196.584 710.821
196.604 710.809
196.624 710.797
196.644 710.785
196.664 710.772
196.684 710.760
196.704 710.748
196.724 710.736
196.744 710.724
196.764 710.712
196.784 710.700
196.804 710.688
196.824 710.676
196.844 710.664
196.864 710.652
196.884 710.640
196.904 710.628
196.924 710.616
196.944 710.604
196.964 710.592
196.984 710.580
197.004 710.567
197.024 710.555
197.044 710.543
197.064 710.531
197.084 710.519
197.104 710.507
197.124 710.495
197.144 710.483
197.164 710.471
197.184 710.459
197.204 710.447
197.224 710.435
197.244 710.423
197.264 710.411
197.284 710.399
197.304 710.387
197.324 710.375
197.344 710.363
197.364 710.351
197.384 710.339
197.404 710.327
197.424 710.315
197.444 710.303
197.464 710.290
197.484 710.278
197.504 710.266
197.524 710.254
197.544 710.242
197.564 710.230
197.584 710.218
197.604 710.206
197.624 710.194
197.644 710.182
197.664 710.170
197.684 710.158
197.704 710.146
197.724 710.134
197.744 710.122
197.764 710.110
197.784 710.098
197.804 710.086
197.824 710.074
197.844 710.062
197.864 710.050
197.884 710.038
197.904 710.026
197.924 710.014
197.944 710.002
197.964 709.990
197.984 709.978
198.004 709.966
198.024 709.954
198.044 709.942
198.064 709.930
198.084 709.918
198.104 709.906
198.124 709.894
198.144 709.882
198.164 709.870
198.184 709.858
198.204 709.846
198.224 709.834
198.244 709.822
198.264 709.810
198.284 709.798
198.304 709.786
198.324 709.774
198.344 709.762
198.364 709.750
198.384 709.738
198.404 709.726
198.424 709.714
198.444 709.702
198.464 709.690
198.484 709.678
198.504 709.666
198.524 709.654
198.544 709.642
198.564 709.630
198.584 709.618
198.604 709.606
198.624 709.594
198.644 709.582
198.664 709.570
198.684 709.558
198.704 709.546
198.724 709.534
198.744 709.522
198.764 709.510
198.784 709.498
198.804 709.486
198.824 709.474
198.844 709.462
198.864 709.450
198.884 709.438
198.904 709.426
198.924 709.414
198.944 709.402
198.964 709.390
198.984 709.378
199.004 709.366
199.024 709.354
199.044 709.342
199.064 709.331
199.084 709.319
199.104 709.307
199.124 709.295
199.144 709.283
199.164 709.271
199.184 709.259
199.204 709.247
199.224 709.235
199.244 709.223
199.264 709.211
199.284 709.199
199.304 709.187
199.324 709.175
199.344 709.163
199.364 709.151
199.384 709.139
199.404 709.127
199.424 709.115
199.444 709.103
199.464 709.091
199.484 709.079
199.504 709.067
199.524 709.056
199.544 709.044
199.564 709.032
199.584 709.020
199.604 709.008
199.624 708.996
199.644 708.984
199.664 708.972
199.684 708.960
199.704 708.948
199.724 708.936
199.744 708.924
199.764 708.912
199.784 708.900
199.804 708.888
199.824 708.876
199.844 708.864
199.864 708.853
199.884 708.841
199.904 708.829
199.924 708.817
199.944 708.805
199.964 708.793
199.984 708.781
200.004 708.769
200.024 708.757
200.044 708.745
200.064 708.733
200.084 708.721
200.104 708.709
200.124 708.698
200.144 708.686
200.164 708.674
200.184 708.662
200.204 708.650
200.224 708.638
200.244 708.626
200.264 708.614
200.284 708.602
200.304 708.590
200.324 708.578
200.344 708.566
200.364 708.555
200.384 708.543
200.404 708.531
200.424 708.519
200.444 708.507
200.464 708.495
200.484 708.483
200.504 708.471
200.524 708.459
200.544 708.447
200.564 708.435
200.584 708.424
200.604 708.412
200.624 708.400
200.644 708.388
200.664 708.376
200.684 708.364
200.704 708.352
200.724 708.340
200.744 708.328
200.764 708.316
200.784 708.305
200.804 708.293
200.824 708.281
200.844 708.269
200.864 708.257
200.884 708.245
200.904 708.233
200.924 708.221
200.944 708.209
200.964 708.198
200.984 708.186
201.004 708.174
201.024 708.162
201.044 708.150
201.064 708.138
201.084 708.126
201.104 708.114
201.124 708.102
201.144 708.091
201.164 708.079
201.184 708.067
201.204 708.055
201.224 708.043
201.244 708.031
201.264 708.019
201.284 708.007
201.304 707.996
201.324 707.984
201.344 707.972
201.364 707.960
201.384 707.948
201.404 707.936
201.424 707.924
201.444 707.912
201.464 707.901
201.484 707.889
201.504 707.877
201.524 707.865
201.544 707.853
201.564 707.841
201.584 707.829
201.604 707.818
201.624 707.806
201.644 707.794
201.664 707.782
201.684 707.770
201.704 707.758
201.724 707.746
201.744 707.735
201.764 707.723
201.784 707.711
201.804 707.699
201.824 707.687
201.844 707.675
201.864 707.663
201.884 707.652
201.904 707.640
201.924 707.628
201.944 707.616
201.964 707.604
201.984 707.592
202.004 707.581
202.024 707.569
202.044 707.557
202.064 707.545
202.084 707.533
202.104 707.521
202.124 707.509
202.144 707.498
202.164 707.486
202.184 707.474
202.204 707.462
202.224 707.450
202.244 707.438
202.264 707.427
202.284 707.415
202.304 707.403
202.324 707.391
202.344 707.379
202.364 707.367
202.384 707.356
202.404 707.344
202.424 707.332
202.444 707.320
202.464 707.308
202.484 707.296
202.504 707.285
202.524 707.273
202.544 707.261
202.564 707.249
202.584 707.237
202.604 707.226
202.624 707.214
202.644 707.202
202.664 707.190
202.684 707.178
202.704 707.166
202.724 707.155
202.744 707.143
202.764 707.131
202.784 707.119
202.804 707.107
202.824 707.096
202.844 707.084
202.864 707.072
202.884 707.060
202.904 707.048
202.924 707.037
202.944 707.025
202.964 707.013
202.984 707.001
203.004 706.989
203.024 706.978
203.044 706.966
203.064 706.954
203.084 706.942
203.104 706.930
203.124 706.919
203.144 706.907
203.164 706.895
203.184 706.883
203.204 706.871
203.224 706.860
203.244 706.848
203.264 706.836
203.284 706.824
203.304 706.812
203.324 706.801
203.344 706.789
203.364 706.777
203.384 706.765
203.404 706.753
203.424 706.742
203.444 706.730
203.464 706.718
203.484 706.706
203.504 706.694
203.524 706.683
203.544 706.671
203.564 706.659
203.584 706.647
203.604 706.636
203.624 706.624
203.644 706.612
203.664 706.600
203.684 706.588
203.704 706.577
203.724 706.565
203.744 706.553
203.764 706.541
203.784 706.530
203.804 706.518
203.824 706.506
203.844 706.494
203.864 706.483
203.884 706.471
203.904 706.459
203.924 706.447
203.944 706.435
203.964 706.424
203.984 706.412
204.004 706.400
204.024 706.388
204.044 706.377
204.064 706.365
204.084 706.353
204.104 706.341
204.124 706.330
204.144 706.318
204.164 706.306
204.184 706.294
204.204 706.283
204.224 706.271
204.244 706.259
204.264 706.247
204.284 706.236
204.304 706.224
204.324 706.212
204.344 706.200
204.364 706.189
204.384 706.177
204.404 706.165
204.424 706.153
204.444 706.142
204.464 706.130
204.484 706.118
204.504 706.106
204.524 706.095
204.544 706.083
204.564 706.071
204.584 706.059
204.604 706.048
204.624 706.036
204.644 706.024
204.664 706.012
204.684 706.001
204.704 705.989
204.724 705.977
204.744 705.966
204.764 705.954
204.784 705.942
204.804 705.930
204.824 705.919
204.844 705.907
204.864 705.895
204.884 705.883
204.904 705.872
204.924 705.860
204.944 705.848
204.964 705.836
204.984 705.825
205.004 705.813
205.024 705.801
205.044 705.790
205.064 705.778
205.084 705.766
205.104 705.754
205.124 705.743
205.144 705.731
205.164 705.719
205.184 705.708
205.204 705.696
205.224 705.684
205.244 705.672
205.264 705.661
205.284 705.649
205.304 705.637
205.324 705.626
205.344 705.614
205.364 705.602
205.384 705.590
205.404 705.579
205.424 705.567
205.444 705.555
205.464 705.544
205.484 705.532
205.504 705.520
205.524 705.509
205.544 705.497
205.564 705.485
205.584 705.473
205.604 705.462
205.624 705.450
205.644 705.438
205.664 705.427
205.684 705.415
205.704 705.403
205.724 705.392
205.744 705.380
205.764 705.368
205.784 705.356
205.804 705.345
205.824 705.333
205.844 705.321
205.864 705.310
205.884 705.298
205.904 705.286
205.924 705.275
205.944 705.263
205.964 705.251
205.984 705.240
206.004 705.228
206.024 705.216
206.044 705.205
206.064 705.193
206.084 705.181
206.104 705.170
206.124 705.158
206.144 705.146
206.164 705.134
206.184 705.123
206.204 705.111
206.224 705.099
206.244 705.088
206.264 705.076
206.284 705.064
206.304 705.053
206.324 705.041
206.344 705.029
206.364 705.018
206.384 705.006
206.404 704.994
206.424 704.983
206.444 704.971
206.464 704.959
206.484 704.948
206.504 704.936
206.524 704.924
206.544 704.913
206.564 704.901
